time,epoch,open,high,low,close
2026-05-01 04:20:00+00:00,1777609200,0.71919,0.71919,0.71914,0.71918
2026-05-01 04:21:00+00:00,1777609260,0.71918,0.71919,0.71914,0.71914
2026-05-01 04:22:00+00:00,1777609320,0.71914,0.71919,0.71914,0.71915
2026-05-01 04:23:00+00:00,1777609380,0.71915,0.71918,0.71915,0.71917
2026-05-01 04:24:00+00:00,1777609440,0.71917,0.71917,0.71909,0.71915
2026-05-01 04:25:00+00:00,1777609500,0.71915,0.71915,0.71909,0.71912
2026-05-01 04:26:00+00:00,1777609560,0.71912,0.71912,0.71906,0.71906
2026-05-01 04:27:00+00:00,1777609620,0.71906,0.71907,0.71901,0.71902
2026-05-01 04:28:00+00:00,1777609680,0.71901,0.71903,0.71901,0.71903
2026-05-01 04:29:00+00:00,1777609740,0.71903,0.71908,0.71903,0.71908
2026-05-01 04:30:00+00:00,1777609800,0.71908,0.7192,0.71906,0.7192
2026-05-01 04:31:00+00:00,1777609860,0.7192,0.71921,0.71917,0.71921
2026-05-01 04:32:00+00:00,1777609920,0.71921,0.71921,0.71913,0.71913
2026-05-01 04:33:00+00:00,1777609980,0.71913,0.71918,0.71911,0.71918
2026-05-01 04:34:00+00:00,1777610040,0.71918,0.71918,0.71913,0.71917
2026-05-01 04:35:00+00:00,1777610100,0.71917,0.71924,0.71917,0.71921
2026-05-01 04:36:00+00:00,1777610160,0.71921,0.71921,0.7191,0.7191
2026-05-01 04:37:00+00:00,1777610220,0.7191,0.71914,0.71909,0.71913
2026-05-01 04:38:00+00:00,1777610280,0.71913,0.71913,0.71909,0.71911
2026-05-01 04:39:00+00:00,1777610340,0.71911,0.71911,0.71909,0.7191
2026-05-01 04:40:00+00:00,1777610400,0.71909,0.71911,0.71907,0.71907
2026-05-01 04:41:00+00:00,1777610460,0.71907,0.71909,0.71907,0.71907
2026-05-01 04:42:00+00:00,1777610520,0.71907,0.71908,0.71899,0.71903
2026-05-01 04:43:00+00:00,1777610580,0.71903,0.71907,0.71901,0.71907
2026-05-01 04:44:00+00:00,1777610640,0.71907,0.71911,0.71907,0.71911
2026-05-01 04:45:00+00:00,1777610700,0.71911,0.71918,0.7191,0.71918
2026-05-01 04:46:00+00:00,1777610760,0.71918,0.71919,0.7191,0.7191
2026-05-01 04:47:00+00:00,1777610820,0.7191,0.71911,0.71907,0.71908
2026-05-01 04:48:00+00:00,1777610880,0.71908,0.71911,0.71907,0.71911
2026-05-01 04:49:00+00:00,1777610940,0.71911,0.71918,0.7191,0.71913
2026-05-01 04:50:00+00:00,1777611000,0.71913,0.71913,0.71908,0.71909
2026-05-01 04:51:00+00:00,1777611060,0.71912,0.71917,0.71912,0.71916
2026-05-01 04:52:00+00:00,1777611120,0.71916,0.71918,0.71911,0.71913
2026-05-01 04:53:00+00:00,1777611180,0.71913,0.71917,0.71913,0.71916
2026-05-01 04:54:00+00:00,1777611240,0.71917,0.71917,0.71912,0.71915
2026-05-01 04:55:00+00:00,1777611300,0.71915,0.71922,0.71915,0.71921
2026-05-01 04:56:00+00:00,1777611360,0.71921,0.71921,0.71907,0.71907
2026-05-01 04:57:00+00:00,1777611420,0.71907,0.71911,0.71905,0.71911
2026-05-01 04:58:00+00:00,1777611480,0.71911,0.71917,0.7191,0.71913
2026-05-01 04:59:00+00:00,1777611540,0.71913,0.71914,0.7191,0.7191
2026-05-01 05:00:00+00:00,1777611600,0.7191,0.71912,0.71907,0.71912
2026-05-01 05:01:00+00:00,1777611660,0.71912,0.71915,0.71906,0.71907
2026-05-01 05:02:00+00:00,1777611720,0.71907,0.71913,0.71907,0.71911
2026-05-01 05:03:00+00:00,1777611780,0.71911,0.71913,0.71909,0.71911
2026-05-01 05:04:00+00:00,1777611840,0.71911,0.71923,0.71909,0.71914
2026-05-01 05:05:00+00:00,1777611900,0.71916,0.71922,0.71916,0.71922
2026-05-01 05:06:00+00:00,1777611960,0.71922,0.71923,0.71914,0.71916
2026-05-01 05:07:00+00:00,1777612020,0.71915,0.71916,0.71911,0.71911
2026-05-01 05:08:00+00:00,1777612080,0.71911,0.71911,0.71908,0.71911
2026-05-01 05:09:00+00:00,1777612140,0.7191,0.71914,0.71909,0.71911
2026-05-01 05:10:00+00:00,1777612200,0.71911,0.71913,0.71911,0.71912
2026-05-01 05:11:00+00:00,1777612260,0.71911,0.71918,0.71911,0.71918
2026-05-01 05:12:00+00:00,1777612320,0.71919,0.71924,0.71915,0.71923
2026-05-01 05:13:00+00:00,1777612380,0.71922,0.71924,0.7192,0.7192
2026-05-01 05:14:00+00:00,1777612440,0.7192,0.71923,0.7192,0.71921
2026-05-01 05:15:00+00:00,1777612500,0.71922,0.71923,0.71918,0.7192
2026-05-01 05:16:00+00:00,1777612560,0.7192,0.7192,0.71916,0.71916
2026-05-01 05:17:00+00:00,1777612620,0.71916,0.71916,0.71901,0.71902
2026-05-01 05:18:00+00:00,1777612680,0.71902,0.71902,0.71898,0.71898
2026-05-01 05:19:00+00:00,1777612740,0.71898,0.71903,0.71892,0.71902
2026-05-01 05:20:00+00:00,1777612800,0.71902,0.71904,0.71896,0.71897
2026-05-01 05:21:00+00:00,1777612860,0.71897,0.71897,0.71896,0.71897
2026-05-01 05:22:00+00:00,1777612920,0.71897,0.71907,0.71897,0.71904
2026-05-01 05:23:00+00:00,1777612980,0.71904,0.71907,0.71903,0.71907
2026-05-01 05:24:00+00:00,1777613040,0.71907,0.71915,0.71907,0.71913
2026-05-01 05:25:00+00:00,1777613100,0.71912,0.71916,0.71908,0.71916
2026-05-01 05:26:00+00:00,1777613160,0.71917,0.71922,0.71913,0.71922
2026-05-01 05:27:00+00:00,1777613220,0.71922,0.71924,0.7192,0.71923
2026-05-01 05:28:00+00:00,1777613280,0.71923,0.71927,0.71923,0.71927
2026-05-01 05:29:00+00:00,1777613340,0.71927,0.71927,0.71925,0.71926
2026-05-01 05:30:00+00:00,1777613400,0.71926,0.71929,0.71925,0.71929
2026-05-01 05:31:00+00:00,1777613460,0.71928,0.7193,0.71928,0.71928
2026-05-01 05:32:00+00:00,1777613520,0.71927,0.71928,0.71923,0.71925
2026-05-01 05:33:00+00:00,1777613580,0.71925,0.71932,0.71925,0.71931
2026-05-01 05:34:00+00:00,1777613640,0.71931,0.71938,0.71929,0.71937
2026-05-01 05:35:00+00:00,1777613700,0.71937,0.71937,0.71931,0.71934
2026-05-01 05:36:00+00:00,1777613760,0.71934,0.71934,0.71921,0.71922
2026-05-01 05:37:00+00:00,1777613820,0.71922,0.71926,0.71922,0.71925
2026-05-01 05:38:00+00:00,1777613880,0.71925,0.71925,0.71919,0.71924
2026-05-01 05:39:00+00:00,1777613940,0.71924,0.71926,0.71923,0.71925
2026-05-01 05:40:00+00:00,1777614000,0.71925,0.71926,0.71918,0.71921
2026-05-01 05:41:00+00:00,1777614060,0.71921,0.71926,0.71921,0.71921
2026-05-01 05:42:00+00:00,1777614120,0.71921,0.71928,0.71921,0.71927
2026-05-01 05:43:00+00:00,1777614180,0.71927,0.71936,0.71927,0.71935
2026-05-01 05:44:00+00:00,1777614240,0.71934,0.71938,0.71934,0.71936
2026-05-01 05:45:00+00:00,1777614300,0.71936,0.71936,0.71923,0.71925
2026-05-01 05:46:00+00:00,1777614360,0.71925,0.71928,0.71925,0.71927
2026-05-01 05:47:00+00:00,1777614420,0.71927,0.71932,0.71927,0.7193
2026-05-01 05:48:00+00:00,1777614480,0.7193,0.71935,0.7193,0.71933
2026-05-01 05:49:00+00:00,1777614540,0.71933,0.71938,0.71933,0.71933
2026-05-01 05:50:00+00:00,1777614600,0.71933,0.71935,0.7193,0.71934
2026-05-01 05:51:00+00:00,1777614660,0.71934,0.71934,0.71922,0.71924
2026-05-01 05:52:00+00:00,1777614720,0.71925,0.71925,0.71923,0.71924
2026-05-01 05:53:00+00:00,1777614780,0.71924,0.71925,0.71923,0.71923
2026-05-01 05:54:00+00:00,1777614840,0.71923,0.71923,0.71918,0.71918
2026-05-01 05:55:00+00:00,1777614900,0.71918,0.71918,0.71911,0.71911
2026-05-01 05:56:00+00:00,1777614960,0.71911,0.71918,0.71904,0.71904
2026-05-01 05:57:00+00:00,1777615020,0.71904,0.71904,0.71897,0.71897
2026-05-01 05:58:00+00:00,1777615080,0.71897,0.71899,0.71889,0.71895
2026-05-01 05:59:00+00:00,1777615140,0.71895,0.71896,0.71889,0.71895
2026-05-01 06:00:00+00:00,1777615200,0.71895,0.71917,0.7189,0.71914
2026-05-01 06:01:00+00:00,1777615260,0.71914,0.71918,0.7191,0.71918
2026-05-01 06:02:00+00:00,1777615320,0.71918,0.71921,0.71915,0.71919
2026-05-01 06:03:00+00:00,1777615380,0.71919,0.71922,0.71918,0.71919
2026-05-01 06:04:00+00:00,1777615440,0.71919,0.71923,0.71912,0.71918
2026-05-01 06:05:00+00:00,1777615500,0.71918,0.71922,0.71908,0.71922
2026-05-01 06:06:00+00:00,1777615560,0.71925,0.71935,0.71924,0.71935
2026-05-01 06:07:00+00:00,1777615620,0.71935,0.71936,0.71928,0.71934
2026-05-01 06:08:00+00:00,1777615680,0.71933,0.71935,0.7193,0.7193
2026-05-01 06:09:00+00:00,1777615740,0.71929,0.71933,0.71924,0.71925
2026-05-01 06:10:00+00:00,1777615800,0.71925,0.71928,0.71922,0.71926
2026-05-01 06:11:00+00:00,1777615860,0.71926,0.71926,0.71915,0.71916
2026-05-01 06:12:00+00:00,1777615920,0.71914,0.71921,0.71912,0.71919
2026-05-01 06:13:00+00:00,1777615980,0.7192,0.71924,0.71913,0.71913
2026-05-01 06:14:00+00:00,1777616040,0.71913,0.71913,0.71906,0.71912
2026-05-01 06:15:00+00:00,1777616100,0.71912,0.71922,0.71912,0.71921
2026-05-01 06:16:00+00:00,1777616160,0.71921,0.71921,0.71911,0.71915
2026-05-01 06:17:00+00:00,1777616220,0.71915,0.71915,0.71909,0.71911
2026-05-01 06:18:00+00:00,1777616280,0.71909,0.71918,0.71908,0.71914
2026-05-01 06:19:00+00:00,1777616340,0.71914,0.71914,0.71899,0.719
2026-05-01 06:20:00+00:00,1777616400,0.719,0.71905,0.71898,0.71901
2026-05-01 06:21:00+00:00,1777616460,0.71903,0.71903,0.71898,0.71898
2026-05-01 06:22:00+00:00,1777616520,0.71898,0.71904,0.71891,0.71903
2026-05-01 06:23:00+00:00,1777616580,0.71903,0.71907,0.71901,0.71901
2026-05-01 06:24:00+00:00,1777616640,0.71901,0.71903,0.719,0.71903
2026-05-01 06:25:00+00:00,1777616700,0.71903,0.71912,0.71902,0.71912
2026-05-01 06:26:00+00:00,1777616760,0.71912,0.71914,0.71905,0.71907
2026-05-01 06:27:00+00:00,1777616820,0.71907,0.71909,0.71903,0.71907
2026-05-01 06:28:00+00:00,1777616880,0.71907,0.71919,0.71907,0.71913
2026-05-01 06:29:00+00:00,1777616940,0.71913,0.71914,0.71899,0.71899
2026-05-01 06:30:00+00:00,1777617000,0.71899,0.71903,0.71897,0.71898
2026-05-01 06:31:00+00:00,1777617060,0.71898,0.71898,0.71889,0.71895
2026-05-01 06:32:00+00:00,1777617120,0.71894,0.71895,0.71883,0.71883
2026-05-01 06:33:00+00:00,1777617180,0.71883,0.71888,0.7188,0.71886
2026-05-01 06:34:00+00:00,1777617240,0.71886,0.71893,0.71886,0.71888
2026-05-01 06:35:00+00:00,1777617300,0.71888,0.71893,0.71888,0.7189
2026-05-01 06:36:00+00:00,1777617360,0.7189,0.7189,0.71882,0.71882
2026-05-01 06:37:00+00:00,1777617420,0.7188,0.7188,0.71871,0.71878
2026-05-01 06:38:00+00:00,1777617480,0.71883,0.71892,0.71877,0.71878
2026-05-01 06:39:00+00:00,1777617540,0.71878,0.71878,0.71871,0.71875
2026-05-01 06:40:00+00:00,1777617600,0.71875,0.71882,0.71875,0.71878
2026-05-01 06:41:00+00:00,1777617660,0.71878,0.71878,0.71867,0.71874
2026-05-01 06:42:00+00:00,1777617720,0.71875,0.71875,0.71864,0.7187
2026-05-01 06:43:00+00:00,1777617780,0.7187,0.71872,0.71865,0.71868
2026-05-01 06:44:00+00:00,1777617840,0.71867,0.71888,0.71867,0.71888
2026-05-01 06:45:00+00:00,1777617900,0.71888,0.71919,0.71888,0.71914
2026-05-01 06:46:00+00:00,1777617960,0.71917,0.71918,0.71899,0.719
2026-05-01 06:47:00+00:00,1777618020,0.719,0.71934,0.719,0.71934
2026-05-01 06:48:00+00:00,1777618080,0.71933,0.71962,0.71929,0.71962
2026-05-01 06:49:00+00:00,1777618140,0.71962,0.71986,0.71954,0.71954
2026-05-01 06:50:00+00:00,1777618200,0.71954,0.71972,0.7195,0.71968
2026-05-01 06:51:00+00:00,1777618260,0.71968,0.71988,0.71966,0.71984
2026-05-01 06:52:00+00:00,1777618320,0.71984,0.71993,0.71963,0.71969
2026-05-01 06:53:00+00:00,1777618380,0.7197,0.71993,0.7197,0.71989
2026-05-01 06:54:00+00:00,1777618440,0.71992,0.71993,0.7198,0.71982
2026-05-01 06:55:00+00:00,1777618500,0.71981,0.71997,0.71973,0.71994
2026-05-01 06:56:00+00:00,1777618560,0.71998,0.71998,0.71979,0.71986
2026-05-01 06:57:00+00:00,1777618620,0.71986,0.71989,0.71976,0.71989
2026-05-01 06:58:00+00:00,1777618680,0.71988,0.71988,0.71971,0.71972
2026-05-01 06:59:00+00:00,1777618740,0.71972,0.71972,0.71955,0.71958
2026-05-01 07:00:00+00:00,1777618800,0.71957,0.71974,0.71957,0.7197
2026-05-01 07:01:00+00:00,1777618860,0.71969,0.7197,0.71944,0.71956
2026-05-01 07:02:00+00:00,1777618920,0.71956,0.71964,0.71943,0.71963
2026-05-01 07:03:00+00:00,1777618980,0.71963,0.71966,0.71958,0.7196
2026-05-01 07:04:00+00:00,1777619040,0.7196,0.71964,0.71956,0.71964
2026-05-01 07:05:00+00:00,1777619100,0.71964,0.71991,0.71962,0.71989
2026-05-01 07:06:00+00:00,1777619160,0.71989,0.71993,0.71977,0.71993
2026-05-01 07:07:00+00:00,1777619220,0.71995,0.72,0.71985,0.72
2026-05-01 07:08:00+00:00,1777619280,0.71999,0.71999,0.71956,0.71967
2026-05-01 07:09:00+00:00,1777619340,0.71971,0.71975,0.71961,0.71961
2026-05-01 07:10:00+00:00,1777619400,0.71962,0.71971,0.71958,0.7197
2026-05-01 07:11:00+00:00,1777619460,0.7197,0.71996,0.7197,0.71985
2026-05-01 07:12:00+00:00,1777619520,0.71985,0.72,0.71983,0.72
2026-05-01 07:13:00+00:00,1777619580,0.71999,0.72,0.71989,0.7199
2026-05-01 07:14:00+00:00,1777619640,0.7199,0.72001,0.71987,0.71999
2026-05-01 07:15:00+00:00,1777619700,0.71999,0.72001,0.71982,0.71984
2026-05-01 07:16:00+00:00,1777619760,0.71984,0.71991,0.71982,0.71987
2026-05-01 07:17:00+00:00,1777619820,0.71987,0.72009,0.71983,0.72004
2026-05-01 07:18:00+00:00,1777619880,0.72004,0.72004,0.71992,0.71992
2026-05-01 07:19:00+00:00,1777619940,0.71992,0.71998,0.71989,0.7199
2026-05-01 07:20:00+00:00,1777620000,0.7199,0.72025,0.7199,0.72022
2026-05-01 07:21:00+00:00,1777620060,0.72022,0.72023,0.72012,0.72019
2026-05-01 07:22:00+00:00,1777620120,0.72019,0.7202,0.71992,0.71992
2026-05-01 07:23:00+00:00,1777620180,0.71991,0.71994,0.71984,0.71994
2026-05-01 07:24:00+00:00,1777620240,0.71993,0.72007,0.71993,0.72006
2026-05-01 07:25:00+00:00,1777620300,0.72007,0.72011,0.71994,0.72006
2026-05-01 07:26:00+00:00,1777620360,0.72006,0.72011,0.72003,0.7201
2026-05-01 07:27:00+00:00,1777620420,0.7201,0.72027,0.72009,0.72027
2026-05-01 07:28:00+00:00,1777620480,0.72027,0.72029,0.72023,0.72025
2026-05-01 07:29:00+00:00,1777620540,0.72025,0.7203,0.72019,0.72029
2026-05-01 07:30:00+00:00,1777620600,0.72029,0.72029,0.72013,0.72014
2026-05-01 07:31:00+00:00,1777620660,0.72011,0.72022,0.72011,0.72016
2026-05-01 07:32:00+00:00,1777620720,0.72016,0.72017,0.72,0.72001
2026-05-01 07:33:00+00:00,1777620780,0.72001,0.72005,0.71999,0.72002
2026-05-01 07:34:00+00:00,1777620840,0.72002,0.72005,0.71988,0.71992
2026-05-01 07:35:00+00:00,1777620900,0.71994,0.72011,0.71994,0.72011
2026-05-01 07:36:00+00:00,1777620960,0.72011,0.72011,0.71998,0.71999
2026-05-01 07:37:00+00:00,1777621020,0.71999,0.71999,0.71983,0.71983
2026-05-01 07:38:00+00:00,1777621080,0.71983,0.71983,0.71969,0.71969
2026-05-01 07:39:00+00:00,1777621140,0.71969,0.71975,0.71965,0.71975
2026-05-01 07:40:00+00:00,1777621200,0.71974,0.71983,0.71974,0.71982
2026-05-01 07:41:00+00:00,1777621260,0.71983,0.71989,0.71976,0.71986
2026-05-01 07:42:00+00:00,1777621320,0.71986,0.71994,0.71984,0.71993
2026-05-01 07:43:00+00:00,1777621380,0.71993,0.72,0.71992,0.71993
2026-05-01 07:44:00+00:00,1777621440,0.71994,0.71994,0.71987,0.71987
2026-05-01 07:45:00+00:00,1777621500,0.71988,0.71997,0.71986,0.71993
2026-05-01 07:46:00+00:00,1777621560,0.71993,0.72002,0.71989,0.72002
2026-05-01 07:47:00+00:00,1777621620,0.72002,0.72004,0.71992,0.71997
2026-05-01 07:48:00+00:00,1777621680,0.71996,0.71998,0.71995,0.71998
2026-05-01 07:49:00+00:00,1777621740,0.71998,0.72003,0.71995,0.72003
2026-05-01 07:50:00+00:00,1777621800,0.72003,0.72005,0.71995,0.71995
2026-05-01 07:51:00+00:00,1777621860,0.71995,0.72006,0.71983,0.71985
2026-05-01 07:52:00+00:00,1777621920,0.7199,0.72013,0.7199,0.72009
2026-05-01 07:53:00+00:00,1777621980,0.72008,0.72009,0.71999,0.71999
2026-05-01 07:54:00+00:00,1777622040,0.71988,0.7199,0.71972,0.71978
2026-05-01 07:55:00+00:00,1777622100,0.71978,0.71979,0.71958,0.71958
2026-05-01 07:56:00+00:00,1777622160,0.71958,0.71958,0.71943,0.71943
2026-05-01 07:57:00+00:00,1777622220,0.71943,0.71945,0.71932,0.71942
2026-05-01 07:58:00+00:00,1777622280,0.71942,0.71951,0.71941,0.7195
2026-05-01 07:59:00+00:00,1777622340,0.7195,0.71958,0.71947,0.71958
2026-05-01 08:00:00+00:00,1777622400,0.71956,0.71968,0.71953,0.71968
2026-05-01 08:01:00+00:00,1777622460,0.71968,0.71969,0.71957,0.71967
2026-05-01 08:02:00+00:00,1777622520,0.71968,0.71972,0.71953,0.71961
2026-05-01 08:03:00+00:00,1777622580,0.71961,0.71963,0.71955,0.71955
2026-05-01 08:04:00+00:00,1777622640,0.71957,0.71964,0.71947,0.71964
2026-05-01 08:05:00+00:00,1777622700,0.71965,0.71969,0.71948,0.7195
2026-05-01 08:06:00+00:00,1777622760,0.7195,0.71958,0.71944,0.71958
2026-05-01 08:07:00+00:00,1777622820,0.71956,0.71963,0.71949,0.71952
2026-05-01 08:08:00+00:00,1777622880,0.71952,0.71974,0.71952,0.71974
2026-05-01 08:09:00+00:00,1777622940,0.71973,0.71973,0.7195,0.7195
2026-05-01 08:10:00+00:00,1777623000,0.7195,0.71951,0.71935,0.71939
2026-05-01 08:11:00+00:00,1777623060,0.71939,0.71949,0.71936,0.71949
2026-05-01 08:12:00+00:00,1777623120,0.71949,0.71952,0.71945,0.71946
2026-05-01 08:13:00+00:00,1777623180,0.71946,0.71946,0.71922,0.71922
2026-05-01 08:14:00+00:00,1777623240,0.71922,0.71922,0.71914,0.71915
2026-05-01 08:15:00+00:00,1777623300,0.71912,0.7194,0.71912,0.7194
2026-05-01 08:16:00+00:00,1777623360,0.7194,0.71941,0.71926,0.71934
2026-05-01 08:17:00+00:00,1777623420,0.71934,0.71936,0.71931,0.71932
2026-05-01 08:18:00+00:00,1777623480,0.71932,0.71932,0.71925,0.71929
2026-05-01 08:19:00+00:00,1777623540,0.71931,0.71932,0.71926,0.71931
2026-05-01 08:20:00+00:00,1777623600,0.71931,0.71938,0.71926,0.71938
2026-05-01 08:21:00+00:00,1777623660,0.7194,0.71953,0.7194,0.71952
2026-05-01 08:22:00+00:00,1777623720,0.71952,0.71959,0.71948,0.71958
2026-05-01 08:23:00+00:00,1777623780,0.71959,0.71961,0.71946,0.71951
2026-05-01 08:24:00+00:00,1777623840,0.71951,0.71957,0.71948,0.71956
2026-05-01 08:25:00+00:00,1777623900,0.71957,0.71964,0.7195,0.7195
2026-05-01 08:26:00+00:00,1777623960,0.71951,0.71959,0.7195,0.71958
2026-05-01 08:27:00+00:00,1777624020,0.71959,0.71983,0.71956,0.7197
2026-05-01 08:28:00+00:00,1777624080,0.7197,0.71973,0.71968,0.71972
2026-05-01 08:29:00+00:00,1777624140,0.71973,0.71979,0.71972,0.71974
2026-05-01 08:30:00+00:00,1777624200,0.71973,0.71973,0.71959,0.71959
2026-05-01 08:31:00+00:00,1777624260,0.71961,0.71974,0.71958,0.7197
2026-05-01 08:32:00+00:00,1777624320,0.71969,0.71973,0.71969,0.71969
2026-05-01 08:33:00+00:00,1777624380,0.71969,0.7198,0.71969,0.71979
2026-05-01 08:34:00+00:00,1777624440,0.7198,0.71986,0.7198,0.71984
2026-05-01 08:35:00+00:00,1777624500,0.71983,0.71987,0.71981,0.71983
2026-05-01 08:36:00+00:00,1777624560,0.71983,0.71983,0.71966,0.71971
2026-05-01 08:37:00+00:00,1777624620,0.71972,0.71976,0.71972,0.71975
2026-05-01 08:38:00+00:00,1777624680,0.71975,0.71975,0.71961,0.71963
2026-05-01 08:39:00+00:00,1777624740,0.71961,0.71961,0.7195,0.7195
2026-05-01 08:40:00+00:00,1777624800,0.7195,0.7195,0.71946,0.71949
2026-05-01 08:41:00+00:00,1777624860,0.71949,0.71957,0.71946,0.71946
2026-05-01 08:42:00+00:00,1777624920,0.71945,0.71954,0.7194,0.71953
2026-05-01 08:43:00+00:00,1777624980,0.71953,0.71962,0.71948,0.71957
2026-05-01 08:44:00+00:00,1777625040,0.71956,0.71966,0.71956,0.71965
2026-05-01 08:45:00+00:00,1777625100,0.71965,0.71972,0.71962,0.71962
2026-05-01 08:46:00+00:00,1777625160,0.71962,0.71963,0.71955,0.71958
2026-05-01 08:47:00+00:00,1777625220,0.71958,0.71961,0.71949,0.71949
2026-05-01 08:48:00+00:00,1777625280,0.7195,0.71952,0.71945,0.71945
2026-05-01 08:49:00+00:00,1777625340,0.71945,0.71965,0.71943,0.71962
2026-05-01 08:50:00+00:00,1777625400,0.71962,0.71962,0.7195,0.71954
2026-05-01 08:51:00+00:00,1777625460,0.71953,0.71956,0.71948,0.71951
2026-05-01 08:52:00+00:00,1777625520,0.71951,0.71951,0.71939,0.71942
2026-05-01 08:53:00+00:00,1777625580,0.71942,0.71946,0.71937,0.71944
2026-05-01 08:54:00+00:00,1777625640,0.71944,0.71946,0.71938,0.71944
2026-05-01 08:55:00+00:00,1777625700,0.71944,0.71949,0.71942,0.71944
2026-05-01 08:56:00+00:00,1777625760,0.71945,0.71949,0.71944,0.71949
2026-05-01 08:57:00+00:00,1777625820,0.71948,0.7195,0.71946,0.71949
2026-05-01 08:58:00+00:00,1777625880,0.71948,0.71954,0.71948,0.71952
2026-05-01 08:59:00+00:00,1777625940,0.71951,0.71952,0.71944,0.71951
2026-05-01 09:00:00+00:00,1777626000,0.71951,0.71952,0.71947,0.71948
2026-05-01 09:01:00+00:00,1777626060,0.71948,0.71949,0.71945,0.71948
2026-05-01 09:02:00+00:00,1777626120,0.71948,0.71959,0.71946,0.71949
2026-05-01 09:03:00+00:00,1777626180,0.71949,0.71949,0.71933,0.71933
2026-05-01 09:04:00+00:00,1777626240,0.71934,0.71949,0.71929,0.71949
2026-05-01 09:05:00+00:00,1777626300,0.71949,0.71949,0.71938,0.71946
2026-05-01 09:06:00+00:00,1777626360,0.71948,0.71954,0.71948,0.71952
2026-05-01 09:07:00+00:00,1777626420,0.71952,0.71955,0.71939,0.71942
2026-05-01 09:08:00+00:00,1777626480,0.71942,0.71943,0.71936,0.71936
2026-05-01 09:09:00+00:00,1777626540,0.71935,0.71935,0.71928,0.71929
2026-05-01 09:10:00+00:00,1777626600,0.71929,0.71938,0.71927,0.71929
2026-05-01 09:11:00+00:00,1777626660,0.71931,0.71934,0.71921,0.71921
2026-05-01 09:12:00+00:00,1777626720,0.71924,0.71926,0.71917,0.71919
2026-05-01 09:13:00+00:00,1777626780,0.71919,0.71919,0.71908,0.71909
2026-05-01 09:14:00+00:00,1777626840,0.71909,0.71917,0.71908,0.71913
2026-05-01 09:15:00+00:00,1777626900,0.71913,0.71923,0.71912,0.71914
2026-05-01 09:16:00+00:00,1777626960,0.71914,0.71916,0.71912,0.71914
2026-05-01 09:17:00+00:00,1777627020,0.71914,0.7192,0.71914,0.71918
2026-05-01 09:18:00+00:00,1777627080,0.71918,0.71922,0.71915,0.71915
2026-05-01 09:19:00+00:00,1777627140,0.71915,0.71916,0.71901,0.71902
2026-05-01 09:20:00+00:00,1777627200,0.71906,0.71907,0.71894,0.71897
2026-05-01 09:21:00+00:00,1777627260,0.71898,0.71901,0.7189,0.7189
2026-05-01 09:22:00+00:00,1777627320,0.7189,0.71893,0.71888,0.71892
2026-05-01 09:23:00+00:00,1777627380,0.71892,0.71897,0.71883,0.71884
2026-05-01 09:24:00+00:00,1777627440,0.71885,0.71887,0.71884,0.71885
2026-05-01 09:25:00+00:00,1777627500,0.71884,0.71885,0.71879,0.71883
2026-05-01 09:26:00+00:00,1777627560,0.71883,0.71885,0.71877,0.71879
2026-05-01 09:27:00+00:00,1777627620,0.71879,0.71885,0.71875,0.71884
2026-05-01 09:28:00+00:00,1777627680,0.71884,0.71886,0.71879,0.71884
2026-05-01 09:29:00+00:00,1777627740,0.71884,0.71885,0.71877,0.71881
2026-05-01 09:30:00+00:00,1777627800,0.71881,0.71893,0.71876,0.71892
2026-05-01 09:31:00+00:00,1777627860,0.7189,0.71892,0.71884,0.71888
2026-05-01 09:32:00+00:00,1777627920,0.71887,0.71888,0.71881,0.71886
2026-05-01 09:33:00+00:00,1777627980,0.71886,0.71892,0.71886,0.7189
2026-05-01 09:34:00+00:00,1777628040,0.71891,0.71891,0.7188,0.71885
2026-05-01 09:35:00+00:00,1777628100,0.71885,0.71885,0.71877,0.71878
2026-05-01 09:36:00+00:00,1777628160,0.71878,0.7188,0.71871,0.71873
2026-05-01 09:37:00+00:00,1777628220,0.71873,0.71883,0.71871,0.71883
2026-05-01 09:38:00+00:00,1777628280,0.71883,0.71891,0.71882,0.7189
2026-05-01 09:39:00+00:00,1777628340,0.71889,0.71897,0.71889,0.71897
2026-05-01 09:40:00+00:00,1777628400,0.71897,0.71898,0.71894,0.71896
2026-05-01 09:41:00+00:00,1777628460,0.71896,0.719,0.71896,0.719
2026-05-01 09:42:00+00:00,1777628520,0.719,0.71905,0.719,0.71904
2026-05-01 09:43:00+00:00,1777628580,0.71904,0.71907,0.719,0.71901
2026-05-01 09:44:00+00:00,1777628640,0.71901,0.71907,0.71901,0.71902
2026-05-01 09:45:00+00:00,1777628700,0.71902,0.71907,0.71902,0.71906
2026-05-01 09:46:00+00:00,1777628760,0.71906,0.71906,0.71896,0.71903
2026-05-01 09:47:00+00:00,1777628820,0.71903,0.71903,0.71889,0.71889
2026-05-01 09:48:00+00:00,1777628880,0.71888,0.7189,0.71883,0.71883
2026-05-01 09:49:00+00:00,1777628940,0.71882,0.71884,0.71879,0.71883
2026-05-01 09:50:00+00:00,1777629000,0.71883,0.71887,0.71881,0.71884
2026-05-01 09:51:00+00:00,1777629060,0.71884,0.71891,0.71883,0.71891
2026-05-01 09:52:00+00:00,1777629120,0.7189,0.7189,0.71883,0.71883
