time,epoch,open,high,low,close
2026-05-01 18:36:00+00:00,1777660560,157.075,157.077,157.053,157.056
2026-05-01 18:37:00+00:00,1777660620,157.057,157.057,157.041,157.049
2026-05-01 18:38:00+00:00,1777660680,157.048,157.048,157.014,157.017
2026-05-01 18:39:00+00:00,1777660740,157.017,157.017,156.99,157.003
2026-05-01 18:40:00+00:00,1777660800,157.003,157.03,157.002,157.027
2026-05-01 18:41:00+00:00,1777660860,157.027,157.035,157.027,157.032
2026-05-01 18:42:00+00:00,1777660920,157.032,157.046,157.031,157.043
2026-05-01 18:43:00+00:00,1777660980,157.043,157.045,157.036,157.042
2026-05-01 18:44:00+00:00,1777661040,157.042,157.044,157.025,157.03
2026-05-01 18:45:00+00:00,1777661100,157.03,157.039,157.03,157.03
2026-05-01 18:46:00+00:00,1777661160,157.03,157.03,157.005,157.005
2026-05-01 18:47:00+00:00,1777661220,157.004,157.008,156.99,156.995
2026-05-01 18:48:00+00:00,1777661280,156.995,157.025,156.995,157.023
2026-05-01 18:49:00+00:00,1777661340,157.023,157.023,157.003,157.003
2026-05-01 18:50:00+00:00,1777661400,157.003,157.015,157.002,157.004
2026-05-01 18:51:00+00:00,1777661460,157.004,157.006,156.993,156.995
2026-05-01 18:52:00+00:00,1777661520,156.994,157.029,156.994,157.028
2026-05-01 18:53:00+00:00,1777661580,157.028,157.046,157.028,157.046
2026-05-01 18:54:00+00:00,1777661640,157.046,157.056,157.046,157.056
2026-05-01 18:55:00+00:00,1777661700,157.056,157.056,157.019,157.02
2026-05-01 18:56:00+00:00,1777661760,157.02,157.035,157.018,157.034
2026-05-01 18:57:00+00:00,1777661820,157.031,157.031,156.989,156.994
2026-05-01 18:58:00+00:00,1777661880,156.994,157.019,156.994,157.019
2026-05-01 18:59:00+00:00,1777661940,157.022,157.024,156.996,157.016
2026-05-01 19:00:00+00:00,1777662000,157.017,157.02,157.003,157.013
2026-05-01 19:01:00+00:00,1777662060,157.014,157.019,157.013,157.018
2026-05-01 19:02:00+00:00,1777662120,157.018,157.032,157.008,157.032
2026-05-01 19:03:00+00:00,1777662180,157.031,157.054,157.031,157.054
2026-05-01 19:04:00+00:00,1777662240,157.054,157.064,157.049,157.053
2026-05-01 19:05:00+00:00,1777662300,157.053,157.053,157.037,157.044
2026-05-01 19:06:00+00:00,1777662360,157.043,157.054,157.039,157.04
2026-05-01 19:07:00+00:00,1777662420,157.04,157.042,157.027,157.03
2026-05-01 19:08:00+00:00,1777662480,157.03,157.031,157.024,157.026
2026-05-01 19:09:00+00:00,1777662540,157.026,157.028,157.026,157.027
2026-05-01 19:10:00+00:00,1777662600,157.027,157.049,157.026,157.039
2026-05-01 19:11:00+00:00,1777662660,157.039,157.053,157.028,157.043
2026-05-01 19:12:00+00:00,1777662720,157.043,157.053,157.041,157.05
2026-05-01 19:13:00+00:00,1777662780,157.05,157.054,157.041,157.043
2026-05-01 19:14:00+00:00,1777662840,157.043,157.044,157.038,157.042
2026-05-01 19:15:00+00:00,1777662900,157.042,157.043,157.028,157.029
2026-05-01 19:16:00+00:00,1777662960,157.03,157.036,157.022,157.03
2026-05-01 19:17:00+00:00,1777663020,157.029,157.039,157.029,157.034
2026-05-01 19:18:00+00:00,1777663080,157.034,157.034,157.021,157.021
2026-05-01 19:19:00+00:00,1777663140,157.021,157.038,157.02,157.033
2026-05-01 19:20:00+00:00,1777663200,157.033,157.033,157.027,157.029
2026-05-01 19:21:00+00:00,1777663260,157.028,157.029,157.014,157.015
2026-05-01 19:22:00+00:00,1777663320,157.015,157.019,157.015,157.019
2026-05-01 19:23:00+00:00,1777663380,157.019,157.029,157.016,157.028
2026-05-01 19:24:00+00:00,1777663440,157.029,157.032,157.028,157.031
2026-05-01 19:25:00+00:00,1777663500,157.031,157.034,157.03,157.032
2026-05-01 19:26:00+00:00,1777663560,157.031,157.031,157.017,157.017
2026-05-01 19:27:00+00:00,1777663620,157.02,157.028,157.015,157.028
2026-05-01 19:28:00+00:00,1777663680,157.028,157.042,157.027,157.042
2026-05-01 19:29:00+00:00,1777663740,157.042,157.045,157.041,157.044
2026-05-01 19:30:00+00:00,1777663800,157.044,157.057,157.043,157.057
2026-05-01 19:31:00+00:00,1777663860,157.058,157.063,157.055,157.057
2026-05-01 19:32:00+00:00,1777663920,157.057,157.058,157.05,157.052
2026-05-01 19:33:00+00:00,1777663980,157.052,157.053,157.051,157.051
2026-05-01 19:34:00+00:00,1777664040,157.051,157.053,157.05,157.051
2026-05-01 19:35:00+00:00,1777664100,157.051,157.056,157.046,157.056
2026-05-01 19:36:00+00:00,1777664160,157.056,157.066,157.056,157.063
2026-05-01 19:37:00+00:00,1777664220,157.063,157.068,157.06,157.066
2026-05-01 19:38:00+00:00,1777664280,157.067,157.067,157.056,157.056
2026-05-01 19:39:00+00:00,1777664340,157.058,157.058,157.049,157.053
2026-05-01 19:40:00+00:00,1777664400,157.053,157.056,157.044,157.044
2026-05-01 19:41:00+00:00,1777664460,157.041,157.049,157.037,157.041
2026-05-01 19:42:00+00:00,1777664520,157.041,157.055,157.04,157.054
2026-05-01 19:43:00+00:00,1777664580,157.053,157.066,157.052,157.066
2026-05-01 19:44:00+00:00,1777664640,157.065,157.069,157.065,157.067
2026-05-01 19:45:00+00:00,1777664700,157.067,157.068,157.056,157.063
2026-05-01 19:46:00+00:00,1777664760,157.064,157.069,157.052,157.053
2026-05-01 19:47:00+00:00,1777664820,157.053,157.066,157.052,157.066
2026-05-01 19:48:00+00:00,1777664880,157.066,157.066,157.056,157.06
2026-05-01 19:49:00+00:00,1777664940,157.059,157.066,157.059,157.065
2026-05-01 19:50:00+00:00,1777665000,157.065,157.088,157.063,157.083
2026-05-01 19:51:00+00:00,1777665060,157.087,157.094,157.078,157.078
2026-05-01 19:52:00+00:00,1777665120,157.078,157.086,157.074,157.077
2026-05-01 19:53:00+00:00,1777665180,157.077,157.077,157.064,157.065
2026-05-01 19:54:00+00:00,1777665240,157.065,157.072,157.059,157.072
2026-05-01 19:55:00+00:00,1777665300,157.072,157.076,157.062,157.062
2026-05-01 19:56:00+00:00,1777665360,157.06,157.061,157.044,157.055
2026-05-01 19:57:00+00:00,1777665420,157.056,157.068,157.052,157.068
2026-05-01 19:58:00+00:00,1777665480,157.068,157.082,157.066,157.073
2026-05-01 19:59:00+00:00,1777665540,157.073,157.073,157.06,157.065
2026-05-01 20:00:00+00:00,1777665600,157.066,157.068,157.035,157.035
2026-05-01 20:01:00+00:00,1777665660,157.034,157.048,157.032,157.047
2026-05-01 20:02:00+00:00,1777665720,157.047,157.047,157.028,157.031
2026-05-01 20:03:00+00:00,1777665780,157.035,157.039,157.032,157.034
2026-05-01 20:04:00+00:00,1777665840,157.033,157.053,157.033,157.053
2026-05-01 20:05:00+00:00,1777665900,157.053,157.082,157.053,157.08
2026-05-01 20:06:00+00:00,1777665960,157.082,157.082,157.066,157.067
2026-05-01 20:07:00+00:00,1777666020,157.068,157.07,157.065,157.066
2026-05-01 20:08:00+00:00,1777666080,157.067,157.069,157.066,157.067
2026-05-01 20:09:00+00:00,1777666140,157.068,157.068,157.057,157.057
2026-05-01 20:10:00+00:00,1777666200,157.057,157.058,157.054,157.055
2026-05-01 20:11:00+00:00,1777666260,157.055,157.056,157.054,157.055
2026-05-01 20:12:00+00:00,1777666320,157.054,157.057,157.054,157.055
2026-05-01 20:13:00+00:00,1777666380,157.055,157.057,157.055,157.057
2026-05-01 20:14:00+00:00,1777666440,157.056,157.067,157.055,157.067
2026-05-01 20:15:00+00:00,1777666500,157.066,157.068,157.065,157.066
2026-05-01 20:16:00+00:00,1777666560,157.066,157.077,157.066,157.073
2026-05-01 20:17:00+00:00,1777666620,157.073,157.074,157.067,157.069
2026-05-01 20:18:00+00:00,1777666680,157.067,157.069,157.055,157.056
2026-05-01 20:19:00+00:00,1777666740,157.057,157.066,157.054,157.066
2026-05-01 20:20:00+00:00,1777666800,157.066,157.066,157.051,157.057
2026-05-01 20:21:00+00:00,1777666860,157.057,157.057,157.038,157.044
2026-05-01 20:22:00+00:00,1777666920,157.044,157.051,157.04,157.045
2026-05-01 20:23:00+00:00,1777666980,157.045,157.046,157.029,157.031
2026-05-01 20:24:00+00:00,1777667040,157.031,157.041,157.028,157.03
2026-05-01 20:25:00+00:00,1777667100,157.029,157.055,157.026,157.052
2026-05-01 20:26:00+00:00,1777667160,157.053,157.054,157.037,157.04
2026-05-01 20:27:00+00:00,1777667220,157.04,157.049,157.039,157.047
2026-05-01 20:28:00+00:00,1777667280,157.047,157.047,157.03,157.03
2026-05-01 20:29:00+00:00,1777667340,157.017,157.038,157.012,157.032
2026-05-01 20:30:00+00:00,1777667400,157.032,157.042,157.032,157.033
2026-05-01 20:31:00+00:00,1777667460,157.036,157.037,156.977,156.978
2026-05-01 20:32:00+00:00,1777667520,156.979,157.001,156.979,157.0
2026-05-01 20:33:00+00:00,1777667580,157.0,157.011,157.0,157.002
2026-05-01 20:34:00+00:00,1777667640,157.003,157.012,156.991,157.009
2026-05-01 20:35:00+00:00,1777667700,157.009,157.041,157.006,157.014
2026-05-01 20:36:00+00:00,1777667760,157.015,157.015,156.987,157.005
2026-05-01 20:37:00+00:00,1777667820,157.006,157.011,157.004,157.011
2026-05-01 20:38:00+00:00,1777667880,157.011,157.04,157.011,157.04
2026-05-01 20:39:00+00:00,1777667940,157.04,157.041,157.027,157.03
2026-05-01 20:40:00+00:00,1777668000,157.029,157.044,157.029,157.044
2026-05-01 20:41:00+00:00,1777668060,157.044,157.046,157.029,157.04
2026-05-01 20:42:00+00:00,1777668120,157.038,157.042,157.029,157.036
2026-05-01 20:43:00+00:00,1777668180,157.037,157.061,157.037,157.041
2026-05-01 20:44:00+00:00,1777668240,157.04,157.041,157.034,157.034
2026-05-01 20:45:00+00:00,1777668300,157.029,157.042,157.026,157.026
2026-05-01 20:46:00+00:00,1777668360,157.025,157.032,157.022,157.026
2026-05-01 20:47:00+00:00,1777668420,157.026,157.031,157.018,157.019
2026-05-01 20:48:00+00:00,1777668480,157.019,157.034,157.018,157.033
2026-05-01 20:49:00+00:00,1777668540,157.034,157.042,157.034,157.04
2026-05-01 20:50:00+00:00,1777668600,157.039,157.041,157.027,157.04
2026-05-01 20:51:00+00:00,1777668660,157.04,157.066,157.04,157.066
2026-05-01 20:52:00+00:00,1777668720,157.065,157.079,157.06,157.073
2026-05-01 20:53:00+00:00,1777668780,157.072,157.075,157.063,157.065
2026-05-01 20:54:00+00:00,1777668840,157.065,157.077,157.063,157.073
